#f/THz n absorption __ thickness = 0.26mm
#0.00000000	NaN	NaN
0.70587103	1.31596784	8.85447207
0.70678656	1.31441338	8.64504030
0.70770208	1.31464597	8.76132309
0.70861761	1.31365933	8.21193774
0.70953314	1.31628462	8.42842094
0.71044866	1.31417705	8.70703921
0.71136419	1.31487723	8.24931873
0.71227972	1.31545866	8.39941788
0.71319524	1.31575338	8.58154281
0.71411077	1.31460629	8.70549612
0.71502630	1.31454883	8.37507081
0.71594182	1.31514542	8.46598907
0.71685735	1.31433377	8.35339025
0.71777288	1.31594277	7.95358808
0.71868840	1.31662687	8.80894305
0.71960393	1.31389914	8.58227480
0.72051946	1.31555634	8.24738907
0.72143498	1.31486477	8.59718743
0.72235051	1.31512590	8.34494094
0.72326604	1.31473237	8.54138819
0.72418156	1.31470391	8.14673639
0.72509709	1.31530632	8.23933432
0.72601262	1.31577419	8.00392692
0.72692814	1.31699528	8.73518580
0.72784367	1.31356909	8.77404373
0.72875920	1.31482952	7.97706483
0.72967472	1.31519849	8.40163526
0.73059025	1.31517565	8.04453188
0.73150578	1.31548427	8.31642685
0.73242130	1.31509907	8.02998513
0.73333683	1.31600971	8.07104299
0.73425236	1.31665354	8.21402338
0.73516788	1.31613064	8.57777890
0.73608341	1.31524398	8.52423976
0.73699894	1.31448582	8.13006231
0.73791446	1.31634093	7.85545104
0.73882999	1.31653740	8.30636911
0.73974552	1.31560954	8.52835338
0.74066104	1.31470881	8.12813374
0.74157657	1.31580693	8.08185779
0.74249210	1.31605339	7.88434087
0.74340762	1.31682957	8.47816031
0.74432315	1.31474551	8.10251260
0.74523868	1.31608170	8.01272351
0.74615420	1.31560353	7.85359708
0.74706973	1.31615925	8.13938331
0.74798526	1.31515097	7.86812834
0.74890078	1.31503593	7.97303594
0.74981631	1.31481958	7.05525581
0.75073184	1.31798363	7.47163584
0.75164736	1.31657749	7.50318679
0.75256289	1.31760951	7.48118349
0.75347842	1.31783355	7.38818479
0.75439394	1.31824816	7.60392016
0.75530947	1.31864914	7.42881323
0.75622500	1.31909413	7.86791636
0.75714052	1.31801471	7.75053716
0.75805605	1.31916112	7.37292819
0.75897158	1.32051214	7.98745457
0.75988710	1.31865829	8.06617395
0.76080263	1.31923421	8.00063477
0.76171816	1.31844583	7.90861322
0.76263368	1.31951072	7.99275441
0.76354921	1.31868129	7.93761400
0.76446474	1.31988194	8.03578684
0.76538026	1.31895880	8.06287671
0.76629579	1.31956537	8.04002596
0.76721132	1.31948615	7.95282819
0.76812684	1.31976990	8.27895500
0.76904237	1.31893984	8.04942163
0.76995790	1.31951821	8.11440418
0.77087342	1.31957972	7.89653600
0.77178895	1.32025371	8.09136657
0.77270448	1.32054404	8.12226113
0.77362000	1.31953392	8.47375248
0.77453553	1.31966910	8.01352227
0.77545106	1.31962704	8.41023351
0.77636658	1.31924613	7.96702981
0.77728211	1.32010316	8.01901879
0.77819763	1.32071542	8.03258071
0.77911316	1.31997017	8.22772139
0.78002869	1.32116202	7.87414406
0.78094421	1.32084769	8.55164928
0.78185974	1.32056840	8.21265766
0.78277527	1.32045308	8.52764897
0.78369079	1.32027227	8.10901159
0.78460632	1.32081313	8.32453984
0.78552185	1.32057548	8.06098375
0.78643737	1.32146662	8.24264654
0.78735290	1.32082029	8.30002722
0.78826843	1.32151891	8.06781172
0.78918395	1.32254200	8.54196451
0.79009948	1.32099959	8.61521364
0.79101501	1.32174571	8.45510243
0.79193053	1.32098503	8.50815563
0.79284606	1.32194143	8.43709499
0.79376159	1.32087793	8.55874392
0.79467711	1.32209330	8.35947479
0.79559264	1.32102627	8.59673612
0.79650817	1.32238839	8.08649322
0.79742369	1.32289406	8.65281931
0.79833922	1.32262889	8.74278665
0.79925475	1.32184864	8.77954776
0.80017027	1.32237782	8.65790834
0.80108580	1.32212456	8.73194988
0.80200133	1.32232950	8.75318489
0.80291685	1.32235914	8.53179681
0.80383238	1.32303187	8.95472398
0.80474791	1.32170175	8.45832634
0.80566343	1.32474286	8.69968319
0.80657896	1.32265039	9.03725674
0.80749449	1.32422393	8.88109392
0.80841001	1.32273865	9.43017574
0.80932554	1.32219735	8.90075613
0.81024107	1.32335502	8.80972138
0.81115659	1.32337475	9.05015453
0.81207212	1.32338775	8.98526895
0.81298765	1.32351114	8.95366820
0.81390317	1.32444868	9.06507349
0.81481870	1.32363703	9.24707960
0.81573423	1.32458375	9.21026918
0.81664975	1.32330051	9.54873104
0.81756528	1.32371089	9.12754289
0.81848081	1.32389914	9.24107092
0.81939633	1.32479633	9.29400212
0.82031186	1.32396159	9.47948095
0.82122739	1.32460555	9.38423854
0.82214291	1.32390776	9.54195598
0.82305844	1.32431386	9.34852839
0.82397397	1.32488665	9.40950152
0.82488949	1.32464869	9.82335485
0.82580502	1.32395903	9.31524539
0.82672055	1.32564712	9.58409645
0.82763607	1.32487484	9.63642110
0.82855160	1.32529282	9.94910646
0.82946713	1.32438268	9.78592884
0.83038265	1.32485552	9.88590821
0.83129818	1.32465828	9.57347503
0.83221371	1.32617502	9.82432566
0.83312923	1.32516187	10.14265291
0.83404476	1.32474774	9.85217560
0.83496029	1.32590845	9.85786899
0.83587581	1.32551228	10.09254964
0.83679134	1.32620732	10.22304323
0.83770687	1.32472183	10.42754136
0.83862239	1.32516401	10.07592099
0.83953792	1.32466910	10.02154399
0.84045345	1.32663290	9.83484801
0.84136897	1.32583084	10.54125735
0.84228450	1.32550375	10.25605017
0.84320003	1.32578363	10.17650594
0.84411555	1.32685762	10.39490168
0.84503108	1.32605152	10.56402252
0.84594661	1.32644931	10.80317697
0.84686213	1.32454931	10.68892864
0.84777766	1.32604237	10.15876022
0.84869319	1.32691266	10.65116943
0.84960871	1.32609182	11.01283098
0.85052424	1.32518691	10.58394506
0.85143977	1.32688309	10.46954386
0.85235529	1.32695938	10.89920897
0.85327082	1.32662817	11.09936332
0.85418635	1.32618309	11.18726321
0.85510187	1.32539817	11.11742809
0.85601740	1.32624542	10.67515574
0.85693293	1.32694066	11.20082866
0.85784845	1.32607334	11.12344043
0.85876398	1.32627113	11.14317439
0.85967950	1.32651880	10.92090798
0.86059503	1.32746371	11.31816706
0.86151056	1.32662686	11.41599066
0.86242608	1.32695616	11.55415721
0.86334161	1.32585273	11.58048606
0.86425714	1.32646220	11.27322726
0.86517266	1.32711204	11.56379503
0.86608819	1.32636308	11.85374576
0.86700372	1.32591475	11.41579435
0.86791924	1.32763271	11.61903589
0.86883477	1.32618030	11.86337873
0.86975030	1.32733430	11.56507899
0.87066582	1.32673070	12.19185455
0.87158135	1.32628637	11.84718975
0.87249688	1.32648590	11.96182103
0.87341240	1.32718815	11.74408055
0.87432793	1.32721831	12.39490387
0.87524346	1.32617330	12.04649151
0.87615898	1.32710336	12.28287236
0.87707451	1.32572985	12.17846548
0.87799004	1.32734008	11.90168806
0.87890556	1.32724494	12.49109462
0.87982109	1.32665920	12.38835761
0.88073662	1.32708935	12.25869497
0.88165214	1.32761821	12.62451252
0.88256767	1.32659234	12.71358047
0.88348320	1.32698084	12.66310923
0.88439872	1.32636373	12.92162620
0.88531425	1.32577303	12.53543448
0.88622978	1.32766779	12.27598149
0.88714530	1.32775341	13.17853243
0.88806083	1.32629008	12.94394602
0.88897636	1.32714853	12.85055777
0.88989188	1.32714869	13.09954290
0.89080741	1.32689920	13.19985906
0.89172294	1.32677546	13.36206032
0.89263846	1.32543257	13.22294658
0.89355399	1.32690577	12.62151239
0.89446952	1.32757578	13.33172926
0.89538504	1.32705936	13.37581774
0.89630057	1.32657876	13.52062458
0.89721610	1.32713511	13.31697065
0.89813162	1.32657561	13.75618800
0.89904715	1.32668478	13.22652401
0.89996268	1.32736923	13.91496898
0.90087820	1.32569670	13.59017655
0.90179373	1.32726151	13.52363288
0.90270926	1.32672461	13.70433273
0.90362478	1.32762046	13.85660056
0.90454031	1.32620018	14.05014049
0.90545584	1.32704089	13.75674596
0.90637136	1.32628259	14.09829981
0.90728689	1.32712890	13.78191913
0.90820242	1.32659403	14.51311286
0.90911794	1.32584197	13.94441274
0.91003347	1.32723709	14.15484825
0.91094900	1.32629859	14.36478522
0.91186452	1.32663187	14.18203168
0.91278005	1.32622578	14.53898881
0.91369558	1.32604935	14.10338118
0.91461110	1.32696038	14.57996790
0.91552663	1.32600837	14.41871277
0.91644216	1.32680789	14.73860270
0.91735768	1.32543505	14.47905998
0.91827321	1.32706291	14.47407288
0.91918874	1.32615400	14.77495231
0.92010426	1.32649626	14.75275406
0.92101979	1.32598226	14.89309172
0.92193532	1.32591807	14.76165580
0.92285084	1.32657089	14.71617360
0.92376637	1.32638828	15.11807910
0.92468190	1.32612673	15.03305020
0.92559742	1.32566985	15.20308805
0.92651295	1.32613587	14.89985085
0.92742848	1.32611894	15.36305592
0.92834400	1.32620737	15.06655539
0.92925953	1.32634233	15.69621264
0.93017506	1.32479207	15.38471247
0.93109058	1.32607406	15.11197248
0.93200611	1.32590293	15.78411600
0.93292164	1.32467308	15.42823381
0.93383716	1.32592594	15.49160956
0.93475269	1.32509160	15.54777101
0.93566822	1.32606083	15.70259110
0.93658374	1.32495769	15.80061469
0.93749927	1.32562789	15.97709846
0.93841480	1.32384108	15.87341039
0.93933032	1.32553415	15.48991748
0.94024585	1.32494921	15.99844603
0.94116137	1.32512777	15.71246470
0.94207690	1.32558324	16.03943203
0.94299243	1.32472318	16.19426929
0.94390795	1.32522847	16.00715299
0.94482348	1.32462644	16.45114721
0.94573901	1.32479850	16.06184764
0.94665453	1.32410070	16.53172122
0.94757006	1.32469271	15.74205544
0.94848559	1.32496858	16.71735260
0.94940111	1.32452201	16.10324766
0.95031664	1.32475097	17.00223809
0.95123217	1.32361206	16.21176328
0.95214769	1.32521109	16.81182651
0.95306322	1.32349445	16.74663638
0.95397875	1.32404169	16.61831783
0.95489427	1.32399417	16.75606448
0.95580980	1.32346946	16.82131774
0.95672533	1.32390387	16.71385244
0.95764085	1.32344465	16.87633986
0.95855638	1.32397920	16.80402767
0.95947191	1.32323672	16.91913846
0.96038743	1.32440355	16.89445919
0.96130296	1.32280981	17.42966980
0.96221849	1.32301319	16.71780999
0.96313401	1.32396067	17.15409970
0.96404954	1.32328253	17.31155383
0.96496507	1.32310781	17.20925707
0.96588059	1.32307758	17.26291787
0.96679612	1.32321872	17.19906598
0.96771165	1.32298534	17.50361844
0.96862717	1.32304215	17.30260908
0.96954270	1.32284700	17.86218250
0.97045823	1.32178067	17.40785529
0.97137375	1.32281784	17.45870492
0.97228928	1.32213606	17.59750028
0.97320481	1.32226070	17.38219997
0.97412033	1.32275754	17.73145138
0.97503586	1.32139261	17.63861141
0.97595139	1.32303192	17.48759586
0.97686691	1.32163617	17.99541937
0.97778244	1.32232635	17.64924225
0.97869797	1.32091412	18.04573786
0.97961349	1.32177785	17.33907834
0.98052902	1.32159472	18.01336073
0.98144455	1.32165172	17.61062009
0.98236007	1.32148831	18.05148411
0.98327560	1.32123102	17.74251654
0.98419113	1.32142787	17.93059954
0.98510665	1.32088500	18.02429513
0.98602218	1.32031385	17.75852416
0.98693771	1.32073251	17.68562467
0.98785323	1.32076732	17.35869880
0.98876876	1.32227416	17.73445702
0.98968429	1.32098397	17.86646213
0.99059981	1.32174332	17.79019712
0.99151534	1.32110228	17.87239471
0.99243087	1.32196406	17.89421906
0.99334639	1.32118464	18.21019322
0.99426192	1.32122264	18.07134082
0.99517745	1.32111909	18.08359949
0.99609297	1.32170731	18.14291801
0.99700850	1.32138652	18.52341722
0.99792403	1.32033689	18.49300042
0.99883955	1.32068178	18.04763539
0.99975508	1.32105097	18.49315265
1.00067061	1.32043409	18.21619740
1.00158613	1.32124371	18.56371642
1.00250166	1.32009375	18.59283719
1.00341719	1.32040618	18.56747714
1.00433271	1.31996842	18.51351343
1.00524824	1.32057326	18.73592480
1.00616377	1.31888053	18.88966594
1.00707929	1.31938901	18.06150731
1.00799482	1.32057010	18.75564471
1.00891035	1.31893899	18.59495229
1.00982587	1.32043119	18.58161545
1.01074140	1.31878304	18.91053593
1.01165693	1.31956584	18.42125421
1.01257245	1.31903601	18.74276265
1.01348798	1.31979717	18.59318671
1.01440351	1.31823158	18.98692765
1.01531903	1.31911013	18.01931026
1.01623456	1.32003759	18.97248425
1.01715009	1.31861001	18.78787054
1.01806561	1.31943271	18.70134015
1.01898114	1.31879042	19.14216500
1.01989667	1.31812541	18.68057881
1.02081219	1.31894461	18.83125310
1.02172772	1.31854929	18.80509143
1.02264324	1.31843737	19.13356979
1.02355877	1.31783695	18.50311086
1.02447430	1.31958381	19.05816153
1.02538982	1.31749789	19.09705076
1.02630535	1.31846757	18.84364946
1.02722088	1.31782991	19.03318496
1.02813640	1.31786156	18.92888307
1.02905193	1.31790887	18.77369331
1.02996746	1.31801056	19.04472079
1.03088298	1.31765573	18.73568112
1.03179851	1.31820082	18.97929737
1.03271404	1.31804141	18.87228054
1.03362956	1.31801269	19.25473272
1.03454509	1.31777178	18.93678327
1.03546062	1.31770364	19.44262002
1.03637614	1.31679970	18.76498269
1.03729167	1.31841294	19.02533537
1.03820720	1.31724845	19.20570281
1.03912272	1.31757207	19.01065489
1.04003825	1.31764012	19.22391247
1.04095378	1.31715817	19.25401251
1.04186930	1.31734365	19.15047194
1.04278483	1.31726679	19.26880639
1.04370036	1.31715855	19.37183399
1.04461588	1.31634206	19.19230530
1.04553141	1.31756647	18.98607137
1.04644694	1.31690139	19.51627273
1.04736246	1.31690656	19.11170517
1.04827799	1.31685936	19.53713883
1.04919352	1.31619775	19.02022928
1.05010904	1.31761485	19.12904856
1.05102457	1.31708700	19.48596815
1.05194010	1.31668813	19.61097639
1.05285562	1.31576452	19.25713589
1.05377115	1.31741520	19.07117477
1.05468668	1.31644708	19.76037654
1.05560220	1.31634690	19.12469738
1.05651773	1.31684246	19.71119589
1.05743326	1.31558581	19.34613374
1.05834878	1.31681684	19.26690679
1.05926431	1.31626708	19.60774348
1.06017984	1.31605697	19.48153217
1.06109536	1.31570189	19.45257316
1.06201089	1.31619936	19.07542059
1.06292642	1.31705841	19.67694397
1.06384194	1.31559092	19.83659330
1.06475747	1.31544785	19.71103082
1.06567300	1.31447979	19.34272924
1.06658852	1.31636576	18.95568953
1.06750405	1.31572656	19.75980601
1.06841958	1.31548449	19.16686550
1.06933510	1.31613133	19.63598200
1.07025063	1.31532894	19.43866392
1.07116616	1.31615335	19.71567597
1.07208168	1.31448062	19.86389814
1.07299721	1.31488154	19.30335638
1.07391274	1.31460356	19.51244100
1.07482826	1.31535830	18.96588976
1.07574379	1.31568913	19.84033545
1.07665932	1.31444281	19.35871374
1.07757484	1.31557918	19.58436900
1.07849037	1.31441913	19.56384514
1.07940590	1.31522905	19.66755322
1.08032142	1.31364155	19.88893369
1.08123695	1.31371793	19.42775268
1.08215248	1.31322201	19.36090027
1.08306800	1.31448653	18.85640775
1.08398353	1.31449184	19.77284063
1.08489906	1.31314808	19.34173031
1.08581458	1.31383362	19.39507881
1.08673011	1.31284575	19.37758353
1.08764564	1.31319544	19.20353093
1.08856116	1.31255128	19.33998699
1.08947669	1.31228131	18.94969071
1.09039222	1.31255678	18.92495792
1.09130774	1.31201966	18.88177419
1.09222327	1.31183166	18.72842958
1.09313880	1.31091118	18.58102329
1.09405432	1.31091231	17.93530175
1.09496985	1.31076354	17.86327588
1.09588538	1.31032289	16.97832685
1.09680090	1.31129739	16.39539436
1.09771643	1.31214692	15.34947652
1.09863196	1.31603427	15.09612828
1.09954748	1.31720821	15.74167830
1.10046301	1.31952922	16.18224820
1.10137854	1.31888350	17.44993846
1.10229406	1.31887673	17.19027250
1.10320959	1.31930576	18.10077395
1.10412511	1.31812666	17.99477290
1.10504064	1.31903634	18.26712835
1.10595617	1.31805560	18.64669479
1.10687169	1.31826159	18.64729987
1.10778722	1.31740361	19.18983007
1.10870275	1.31626229	18.74627067
1.10961827	1.31685566	18.62784370
1.11053380	1.31631880	18.55596296
1.11144933	1.31699604	18.52422538
1.11236485	1.31593586	18.49179533
1.11328038	1.31740225	17.92289957
1.11419591	1.31707254	18.62468321
1.11511143	1.31735694	17.69852651
1.11602696	1.31924339	18.64336862
1.11694249	1.31756480	18.75991466
1.11785801	1.31829364	18.80143437
1.11877354	1.31734376	18.85452980
1.11968907	1.31820253	18.69794921
1.12060459	1.31771181	18.82794647
1.12152012	1.31909893	18.72151447
1.12243565	1.31830237	19.61322174
1.12335117	1.31772414	19.10789975
1.12426670	1.31843163	19.58321702
1.12518223	1.31687645	19.63388093
1.12609775	1.31737124	19.14010553
1.12701328	1.31731747	19.47109713
1.12792881	1.31727532	18.99346476
1.12884433	1.31820231	19.47940735
1.12975986	1.31732403	19.46480920
1.13067539	1.31777220	19.73848576
1.13159091	1.31641176	19.55494271
1.13250644	1.31789495	19.34488755
1.13342197	1.31676651	19.88926671
1.13433749	1.31710103	19.39832061
1.13525302	1.31638256	19.87418396
1.13616855	1.31639116	18.87732036
1.13708407	1.31800387	19.55886220
1.13799960	1.31666456	19.51749459
1.13891513	1.31750838	19.49156050
1.13983065	1.31680540	19.71878634
1.14074618	1.31680758	19.56598875
1.14166171	1.31653277	19.62497398
1.14257723	1.31663952	19.36619189
1.14349276	1.31692210	19.60845134
1.14440829	1.31639037	19.28611176
1.14532381	1.31788755	19.55027557
1.14623934	1.31600637	20.00388581
1.14715487	1.31637601	19.30909765
1.14807039	1.31609008	19.76063216
1.14898592	1.31600626	19.16834347
1.14990145	1.31642058	19.59241073
1.15081697	1.31553639	19.25441784
1.15173250	1.31612356	19.11110262
1.15264803	1.31580555	19.04546387
1.15356355	1.31637324	18.89102295
1.15447908	1.31599867	19.25953341
1.15539461	1.31531677	18.78148178
1.15631013	1.31601961	18.65098058
1.15722566	1.31583663	18.53906807
1.15814119	1.31608330	18.67203571
1.15905671	1.31474646	18.30961183
1.15997224	1.31593760	17.71006701
1.16088777	1.31514252	17.98349217
1.16180329	1.31500017	16.83259164
1.16271882	1.31600001	16.42531292
1.16363435	1.31694084	15.16433478
1.16454987	1.32128044	14.85933009
1.16546540	1.32345944	15.76090508
1.16638093	1.32503785	16.87017409
1.16729645	1.32445424	17.67427312
1.16821198	1.32526582	18.12179521
1.16912751	1.32434966	19.10147044
1.17004303	1.32369676	18.94601189
1.17095856	1.32404598	19.52625281
1.17187409	1.32244776	19.71506920
1.17278961	1.32272902	19.23888482
1.17370514	1.32326128	19.53875407
1.17462067	1.32331576	19.78306504
1.17553619	1.32277372	20.02838836
1.17645172	1.32295760	19.85780870
1.17736725	1.32310911	20.34382692
1.17828277	1.32250722	20.52862566
1.17919830	1.32187277	20.67088498
1.18011383	1.32127971	20.33301731
1.18102935	1.32194742	20.01193184
1.18194488	1.32257392	20.36789870
1.18286041	1.32185560	20.45401500
1.18377593	1.32268528	20.35072887
1.18469146	1.32215361	21.00012186
1.18560698	1.32171738	20.69551199
1.18652251	1.32173899	20.94851740
1.18743804	1.32137704	20.64914330
1.18835356	1.32171653	20.79635314
1.18926909	1.32165137	20.50470427
1.19018462	1.32246663	21.02741284
1.19110014	1.32120035	20.98806307
1.19201567	1.32208151	20.91655369
1.19293120	1.32126812	21.09363910
1.19384672	1.32201710	20.80284147
1.19476225	1.32194585	21.34473811
1.19567778	1.32112882	21.31757978
1.19659330	1.32100876	20.86120683
1.19750883	1.32233561	20.89147551
1.19842436	1.32213341	21.54907504
1.19933988	1.32108935	21.55698986
